frequencia,magnitude,potencia_dbm
1588000000,0.5393314361572266,7.647414653955929
1589000000,0.5393314361572266,7.647414653955929
1590000000,0.5378736853599548,7.6239059089241845
1591000000,0.5378736853599548,7.6239059089241845
1592000000,0.5356535315513611,7.587979407667611
1593000000,0.5356535315513611,7.587979407667611
1594000000,0.5307124257087708,7.507485076613184
1595000000,0.5307124257087708,7.507485076613184
1596000000,0.5272387862205505,7.450446987674411
1597000000,0.5272387862205505,7.450446987674411
1598000000,0.5329305529594421,7.543712338614298
1599000000,0.5329305529594421,7.543712338614298
1600000000,0.5237627029418945,7.392991339636836
1601000000,0.5237627029418945,7.392991339636836
1602000000,0.5235174298286438,7.388922867095119
1603000000,0.5235174298286438,7.388922867095119
1604000000,0.5233923196792603,7.386846865881392
1605000000,0.5233923196792603,7.386846865881392
1606000000,0.5241947770118713,7.400153744546834
1607000000,0.5241947770118713,7.400153744546834
1608000000,0.5256574749946594,7.424356848266603
1609000000,0.5256574749946594,7.424356848266603
1610000000,0.5233713388442993,7.386498674165859
1611000000,0.5233713388442993,7.386498674165859
1612000000,0.5241563320159912,7.399516688910369
1613000000,0.5241563320159912,7.399516688910369
1614000000,0.5251640677452087,7.416200027995993
1615000000,0.5251640677452087,7.416200027995993
1616000000,0.5246909260749817,7.408371029452031
1617000000,0.5246909260749817,7.408371029452031
1618000000,0.5292739272117615,7.48390996769678
1619000000,0.5292739272117615,7.48390996769678
1620000000,0.5345030426979065,7.569303592742473
1621000000,0.5345030426979065,7.569303592742473
1622000000,0.53276526927948,7.541018069227712
1623000000,0.53276526927948,7.541018069227712
1624000000,0.5417896509170532,7.686914057236808
1625000000,0.5417896509170532,7.686914057236808
1626000000,0.5425909161567688,7.699750330628213
1627000000,0.5425909161567688,7.699750330628213
1628000000,0.5419915914535522,7.690150934136327
1629000000,0.5419915914535522,7.690150934136327
1630000000,0.5439305305480957,7.721168681258844
1631000000,0.5439305305480957,7.721168681258844
1632000000,0.5420607924461365,7.691259869819095
1633000000,0.5420607924461365,7.691259869819095
1634000000,0.5367907881736755,7.606401043238996
1635000000,0.5367907881736755,7.606401043238996
1636000000,0.5359025001525879,7.592015619995349
1637000000,0.5359025001525879,7.592015619995349
1638000000,0.535526692867279,7.585922411483761
1639000000,0.535526692867279,7.585922411483761
1640000000,0.5340970158576965,7.562702985778928
1641000000,0.5340970158576965,7.562702985778928
1642000000,0.535830020904541,7.590840799341548
1643000000,0.535830020904541,7.590840799341548
1644000000,0.5368028879165649,7.606596828727923
1645000000,0.5368028879165649,7.606596828727923
1646000000,0.5344248414039612,7.568032697259107
1647000000,0.5344248414039612,7.568032697259107
1648000000,0.5357720851898193,7.589901601440006
1649000000,0.5357720851898193,7.589901601440006
1650000000,0.5279485583305359,7.462132122408347
1651000000,0.5279485583305359,7.462132122408347
1652000000,0.528706431388855,7.474591823894768
1653000000,0.528706431388855,7.474591823894768
1654000000,0.5320623517036438,7.529550550438938
1655000000,0.5320623517036438,7.529550550438938
1656000000,0.532846212387085,7.542337617511617
1657000000,0.532846212387085,7.542337617511617
1658000000,0.5380811095237732,7.627254866382399
1659000000,0.5380811095237732,7.627254866382399
1660000000,0.5377236008644104,7.621481921080704
1661000000,0.5377236008644104,7.621481921080704
1662000000,0.5387195348739624,7.637554438197287
1663000000,0.5387195348739624,7.637554438197287
1664000000,0.5406173467636108,7.6680994921014385
1665000000,0.5406173467636108,7.6680994921014385
1666000000,0.538284957408905,7.630544825642119
1667000000,0.538284957408905,7.630544825642119
1668000000,0.5337218046188354,7.5565988724530655
1669000000,0.5337218046188354,7.5565988724530655
1670000000,0.5331971049308777,7.548055610337538
1671000000,0.5331971049308777,7.548055610337538
1672000000,0.5324370861053467,7.535665916357647
1673000000,0.5324370861053467,7.535665916357647
1674000000,0.5369308590888977,7.608667255382759
1675000000,0.5369308590888977,7.608667255382759
1676000000,0.5343296527862549,7.566485479755222
1677000000,0.5343296527862549,7.566485479755222
1678000000,0.5351221561431885,7.579358613259054
1679000000,0.5351221561431885,7.579358613259054
1680000000,0.5357375741004944,7.589342092693313
1681000000,0.5357375741004944,7.589342092693313
1682000000,0.5375091433525085,7.6180170818351485
1683000000,0.5375091433525085,7.6180170818351485
1684000000,0.5363269448280334,7.598892282109432
1685000000,0.5363269448280334,7.598892282109432
1686000000,0.5383075475692749,7.630909338006826
1687000000,0.5383075475692749,7.630909338006826
1688000000,0.5316699743270874,7.523142647509946
1689000000,0.5316699743270874,7.523142647509946
1690000000,0.5335517525672913,7.553830972217941
1691000000,0.5335517525672913,7.553830972217941
1692000000,0.5356569290161133,7.588034499081302
1693000000,0.5356569290161133,7.588034499081302
1694000000,0.5397589802742004,7.654297490006018
1695000000,0.5397589802742004,7.654297490006018
1696000000,0.5419390797615051,7.689309347539881
1697000000,0.5419390797615051,7.689309347539881
1698000000,0.5342677235603333,7.565478719989132
1699000000,0.5342677235603333,7.565478719989132
1700000000,0.5254322290420532,7.4206341184021705
1701000000,0.5254322290420532,7.4206341184021705
1702000000,0.5139658451080322,7.2289851468969495
1703000000,0.5139658451080322,7.2289851468969495
1704000000,0.5143104791641235,7.2348074213540245
1705000000,0.5143104791641235,7.2348074213540245
1706000000,0.5077109932899475,7.122631299322158
1707000000,0.5077109932899475,7.122631299322158
1708000000,0.5090460777282715,7.14544186653452
1709000000,0.5090460777282715,7.14544186653452
1710000000,0.5073775053024292,7.116924131989586
1711000000,0.5073775053024292,7.116924131989586
1712000000,0.5082017183303833,7.131022539684868
1713000000,0.5082017183303833,7.131022539684868
1714000000,0.5093234777450562,7.15017387364929
1715000000,0.5093234777450562,7.15017387364929
1716000000,0.5010415315628052,7.007774481209709
1717000000,0.5010415315628052,7.007774481209709
1718000000,0.4934637248516083,6.875404609384557
1719000000,0.4934637248516083,6.875404609384557
1720000000,0.4913102984428406,6.837417307727149
1721000000,0.4913102984428406,6.837417307727149
1722000000,0.4966491162776947,6.931293297401179
1723000000,0.4966491162776947,6.931293297401179
1724000000,0.5131372213363647,7.2149703193128385
1725000000,0.5131372213363647,7.2149703193128385
1726000000,0.5164318084716797,7.2705596331088245
1727000000,0.5164318084716797,7.2705596331088245
1728000000,0.5034650564193726,7.04968662103118
1729000000,0.5034650564193726,7.04968662103118
1730000000,0.508553683757782,7.13703604691509
1731000000,0.508553683757782,7.13703604691509
1732000000,0.5061937570571899,7.096635649720932
1733000000,0.5061937570571899,7.096635649720932
1734000000,0.5031573176383972,7.04437582079255
1735000000,0.5031573176383972,7.04437582079255
1736000000,0.504780650138855,7.072353929737515
1737000000,0.504780650138855,7.072353929737515
1738000000,0.5073634386062622,7.116683318270143
1739000000,0.5073634386062622,7.116683318270143
1740000000,0.5135518908500671,7.22198660844143
1741000000,0.5135518908500671,7.22198660844143
1742000000,0.520622730255127,7.340762464100864
1743000000,0.520622730255127,7.340762464100864
1744000000,0.5171656012535095,7.28289256686237
1745000000,0.5171656012535095,7.28289256686237
1746000000,0.5168049335479736,7.2768329744312235
1747000000,0.5168049335479736,7.2768329744312235
1748000000,0.510870635509491,7.176518765708959
1749000000,0.510870635509491,7.176518765708959
1750000000,0.5091902017593384,7.14790071712081
1751000000,0.5091902017593384,7.14790071712081
1752000000,0.5221120715141296,7.365574645652763
1753000000,0.5221120715141296,7.365574645652763
1754000000,0.5285198092460632,7.471525348071824
1755000000,0.5285198092460632,7.471525348071824
1756000000,0.5298669934272766,7.493637300734407
1757000000,0.5298669934272766,7.493637300734407
1758000000,0.5314810276031494,7.5200552772193685
1759000000,0.5314810276031494,7.5200552772193685
1760000000,0.536398708820343,7.60005443221929
1761000000,0.536398708820343,7.60005443221929
1762000000,0.5314866900444031,7.52014781688731
1763000000,0.5314866900444031,7.52014781688731
1764000000,0.5300366878509521,7.496418585628252
1765000000,0.5300366878509521,7.496418585628252
1766000000,0.5234193801879883,7.387295933449979
1767000000,0.5234193801879883,7.387295933449979
1768000000,0.5236101150512695,7.390460509039207
1769000000,0.5236101150512695,7.390460509039207
1770000000,0.5243557691574097,7.402820969364633
1771000000,0.5243557691574097,7.402820969364633
1772000000,0.5246706008911133,7.408034553796235
1773000000,0.5246706008911133,7.408034553796235
1774000000,0.5244581699371338,7.404517060236823
1775000000,0.5244581699371338,7.404517060236823
1776000000,0.5246904492378235,7.408363135744311
1777000000,0.5246904492378235,7.408363135744311
1778000000,0.5256035923957825,7.4234664542014475
1779000000,0.5256035923957825,7.4234664542014475
1780000000,0.524835467338562,7.410763478997696
1781000000,0.524835467338562,7.410763478997696
1782000000,0.5233216285705566,7.385673641486031
1783000000,0.5233216285705566,7.385673641486031
1784000000,0.5198704600334167,7.328202771594902
1785000000,0.5198704600334167,7.328202771594902
1786000000,0.5244324207305908,7.40409060056918
1787000000,0.5244324207305908,7.40409060056918
1788000000,0.5261875987052917,7.433112123259237
1789000000,0.5261875987052917,7.433112123259237
1790000000,0.5275187492370605,7.45505795813825
1791000000,0.5275187492370605,7.45505795813825
1792000000,0.5284586548805237,7.470520256504525
1793000000,0.5284586548805237,7.470520256504525
1794000000,0.5300390720367432,7.496457655995561
1795000000,0.5300390720367432,7.496457655995561
1796000000,0.5417079925537109,7.685604824055483
1797000000,0.5417079925537109,7.685604824055483
1798000000,0.5410446524620056,7.6749621355773225
1799000000,0.5410446524620056,7.6749621355773225
1800000000,0.5406870245933533,7.669218906682998
1801000000,0.5406870245933533,7.669218906682998
1802000000,0.5391283631324768,7.6441435632700205
1803000000,0.5391283631324768,7.6441435632700205
1804000000,0.5373780131340027,7.615897821957618
1805000000,0.5373780131340027,7.615897821957618
1806000000,0.5324423313140869,7.535751483424682
1807000000,0.5324423313140869,7.535751483424682
1808000000,0.5294773578643799,7.487247817188525
1809000000,0.5294773578643799,7.487247817188525
1810000000,0.5299047231674194,7.49425576668129
1811000000,0.5299047231674194,7.49425576668129
1812000000,0.5291602611541748,7.482044399017235
1813000000,0.5291602611541748,7.482044399017235
1814000000,0.5347642302513123,7.573546958954519
1815000000,0.5347642302513123,7.573546958954519
1816000000,0.5323413014411926,7.534103196764845
1817000000,0.5323413014411926,7.534103196764845
1818000000,0.5261386036872864,7.432303314510486
1819000000,0.5261386036872864,7.432303314510486
1820000000,0.5276333689689636,7.456945030776199
1821000000,0.5276333689689636,7.456945030776199
1822000000,0.5293383002281189,7.484966326015617
1823000000,0.5293383002281189,7.484966326015617
1824000000,0.5279878377914429,7.4627783300092805
